
person_nn_1597.jpg,0.3694460391998291,0.2482759803533554,0.3713456988334656,0.24144834280014038,0.3656449615955353,0.24394045770168304,0.0,0.0,0.0,0.0,0.3931084871292114,0.2613695561885834,0.3585435152053833,0.275010883808136,0.41295352578163147,0.2903980314731598,0.35990092158317566,0.3208045959472656,0.41057342290878296,0.3065711557865143,0.0,0.0,0.4012058973312378,0.34876778721809387,0.3771408200263977,0.35492104291915894,0.4141300916671753,0.41157785058021545,0.3788706660270691,0.4170452654361725,0.4280480146408081,0.4810684621334076,0.3861994445323944,0.4845290184020996
person_nn_1598.jpg,0.3694460391998291,0.2482759803533554,0.3713456988334656,0.24144834280014038,0.3656449615955353,0.24394045770168304,0.0,0.0,0.0,0.0,0.3931084871292114,0.2613695561885834,0.3585435152053833,0.275010883808136,0.41295352578163147,0.2903980314731598,0.35990092158317566,0.3208045959472656,0.41057342290878296,0.3065711557865143,0.0,0.0,0.4012058973312378,0.34876778721809387,0.3771408200263977,0.35492104291915894,0.4141300916671753,0.41157785058021545,0.3788706660270691,0.4170452654361725,0.4280480146408081,0.4810684621334076,0.3861994445323944,0.4845290184020996
person_nn_1599.jpg,0.3694460391998291,0.2482759803533554,0.3713456988334656,0.24144834280014038,0.3656449615955353,0.24394045770168304,0.0,0.0,0.0,0.0,0.3931084871292114,0.2613695561885834,0.3585435152053833,0.275010883808136,0.41295352578163147,0.2903980314731598,0.35990092158317566,0.3208045959472656,0.41057342290878296,0.3065711557865143,0.0,0.0,0.4012058973312378,0.34876778721809387,0.3771408200263977,0.35492104291915894,0.4141300916671753,0.41157785058021545,0.3788706660270691,0.4170452654361725,0.4280480146408081,0.4810684621334076,0.3861994445323944,0.4845290184020996
person_nn_1600.jpg,0.3694460391998291,0.2482759803533554,0.3713456988334656,0.24144834280014038,0.3656449615955353,0.24394045770168304,0.0,0.0,0.0,0.0,0.3931084871292114,0.2613695561885834,0.3585435152053833,0.275010883808136,0.41295352578163147,0.2903980314731598,0.35990092158317566,0.3208045959472656,0.41057342290878296,0.3065711557865143,0.0,0.0,0.4012058973312378,0.34876778721809387,0.3771408200263977,0.35492104291915894,0.4141300916671753,0.41157785058021545,0.3788706660270691,0.4170452654361725,0.4280480146408081,0.4810684621334076,0.3861994445323944,0.4845290184020996
person_nn_1601.jpg,0.3694460391998291,0.2482759803533554,0.3713456988334656,0.24144834280014038,0.3656449615955353,0.24394045770168304,0.0,0.0,0.0,0.0,0.3931084871292114,0.2613695561885834,0.3585435152053833,0.275010883808136,0.41295352578163147,0.2903980314731598,0.35990092158317566,0.3208045959472656,0.41057342290878296,0.3065711557865143,0.0,0.0,0.4012058973312378,0.34876778721809387,0.3771408200263977,0.35492104291915894,0.4141300916671753,0.41157785058021545,0.3788706660270691,0.4170452654361725,0.4280480146408081,0.4810684621334076,0.3861994445323944,0.4845290184020996
person_nn_1602.jpg,0.3694460391998291,0.2482759803533554,0.3713456988334656,0.24144834280014038,0.3656449615955353,0.24394045770168304,0.0,0.0,0.0,0.0,0.3931084871292114,0.2613695561885834,0.3585435152053833,0.275010883808136,0.41295352578163147,0.2903980314731598,0.35990092158317566,0.3208045959472656,0.41057342290878296,0.3065711557865143,0.0,0.0,0.4012058973312378,0.34876778721809387,0.3771408200263977,0.35492104291915894,0.4141300916671753,0.41157785058021545,0.3788706660270691,0.4170452654361725,0.4280480146408081,0.4810684621334076,0.3861994445323944,0.4845290184020996
person_nn_1603.jpg,0.3694460391998291,0.2482759803533554,0.3713456988334656,0.24144834280014038,0.3656449615955353,0.24394045770168304,0.0,0.0,0.0,0.0,0.3931084871292114,0.2613695561885834,0.3585435152053833,0.275010883808136,0.41295352578163147,0.2903980314731598,0.35990092158317566,0.3208045959472656,0.41057342290878296,0.3065711557865143,0.0,0.0,0.4012058973312378,0.34876778721809387,0.3771408200263977,0.35492104291915894,0.4141300916671753,0.41157785058021545,0.3788706660270691,0.4170452654361725,0.4280480146408081,0.4810684621334076,0.3861994445323944,0.4845290184020996
person_nn_1604.jpg,0.3694460391998291,0.2482759803533554,0.3713456988334656,0.24144834280014038,0.3656449615955353,0.24394045770168304,0.0,0.0,0.0,0.0,0.3931084871292114,0.2613695561885834,0.3585435152053833,0.275010883808136,0.41295352578163147,0.2903980314731598,0.35990092158317566,0.3208045959472656,0.41057342290878296,0.3065711557865143,0.0,0.0,0.4012058973312378,0.34876778721809387,0.3771408200263977,0.35492104291915894,0.4141300916671753,0.41157785058021545,0.3788706660270691,0.4170452654361725,0.4280480146408081,0.4810684621334076,0.3861994445323944,0.4845290184020996
person_nn_1605.jpg,0.3778078556060791,0.26312798261642456,0.3799905776977539,0.255280464887619,0.37320074439048767,0.25887131690979004,0.3858819603919983,0.25173911452293396,0.0,0.0,0.39957287907600403,0.27118393778800964,0.3653874397277832,0.2900305390357971,0.41845402121543884,0.2953181862831116,0.36712175607681274,0.3317100405693054,0.40482398867607117,0.31426888704299927,0.3721664845943451,0.3531624972820282,0.40676745772361755,0.35049888491630554,0.38264191150665283,0.3586803376674652,0.4178290367126465,0.41196519136428833,0.38187217712402344,0.4197876453399658,0.43202829360961914,0.4749891757965088,0.3920430839061737,0.48281747102737427
person_nn_1606.jpg,0.3778078556060791,0.26312798261642456,0.3799905776977539,0.255280464887619,0.37320074439048767,0.25887131690979004,0.3858819603919983,0.25173911452293396,0.0,0.0,0.39957287907600403,0.27118393778800964,0.3653874397277832,0.2900305390357971,0.41845402121543884,0.2953181862831116,0.36712175607681274,0.3317100405693054,0.40482398867607117,0.31426888704299927,0.3721664845943451,0.3531624972820282,0.40676745772361755,0.35049888491630554,0.38264191150665283,0.3586803376674652,0.4178290367126465,0.41196519136428833,0.38187217712402344,0.4197876453399658,0.43202829360961914,0.4749891757965088,0.3920430839061737,0.48281747102737427
person_nn_1607.jpg,0.3778078556060791,0.26312798261642456,0.3799905776977539,0.255280464887619,0.37320074439048767,0.25887131690979004,0.3858819603919983,0.25173911452293396,0.0,0.0,0.39957287907600403,0.27118393778800964,0.3653874397277832,0.2900305390357971,0.41845402121543884,0.2953181862831116,0.36712175607681274,0.3317100405693054,0.40482398867607117,0.31426888704299927,0.3721664845943451,0.3531624972820282,0.40676745772361755,0.35049888491630554,0.38264191150665283,0.3586803376674652,0.4178290367126465,0.41196519136428833,0.38187217712402344,0.4197876453399658,0.43202829360961914,0.4749891757965088,0.3920430839061737,0.48281747102737427
person_nn_1608.jpg,0.3778078556060791,0.26312798261642456,0.3799905776977539,0.255280464887619,0.37320074439048767,0.25887131690979004,0.3858819603919983,0.25173911452293396,0.0,0.0,0.39957287907600403,0.27118393778800964,0.3653874397277832,0.2900305390357971,0.41845402121543884,0.2953181862831116,0.36712175607681274,0.3317100405693054,0.40482398867607117,0.31426888704299927,0.3721664845943451,0.3531624972820282,0.40676745772361755,0.35049888491630554,0.38264191150665283,0.3586803376674652,0.4178290367126465,0.41196519136428833,0.38187217712402344,0.4197876453399658,0.43202829360961914,0.4749891757965088,0.3920430839061737,0.48281747102737427
person_nn_1609.jpg,0.3778078556060791,0.26312798261642456,0.3799905776977539,0.255280464887619,0.37320074439048767,0.25887131690979004,0.3858819603919983,0.25173911452293396,0.0,0.0,0.39957287907600403,0.27118393778800964,0.3653874397277832,0.2900305390357971,0.41845402121543884,0.2953181862831116,0.36712175607681274,0.3317100405693054,0.40482398867607117,0.31426888704299927,0.3721664845943451,0.3531624972820282,0.40676745772361755,0.35049888491630554,0.38264191150665283,0.3586803376674652,0.4178290367126465,0.41196519136428833,0.38187217712402344,0.4197876453399658,0.43202829360961914,0.4749891757965088,0.3920430839061737,0.48281747102737427
person_nn_1610.jpg,0.3778078556060791,0.26312798261642456,0.3799905776977539,0.255280464887619,0.37320074439048767,0.25887131690979004,0.3858819603919983,0.25173911452293396,0.0,0.0,0.39957287907600403,0.27118393778800964,0.3653874397277832,0.2900305390357971,0.41845402121543884,0.2953181862831116,0.36712175607681274,0.3317100405693054,0.40482398867607117,0.31426888704299927,0.3721664845943451,0.3531624972820282,0.40676745772361755,0.35049888491630554,0.38264191150665283,0.3586803376674652,0.4178290367126465,0.41196519136428833,0.38187217712402344,0.4197876453399658,0.43202829360961914,0.4749891757965088,0.3920430839061737,0.48281747102737427
person_nn_1611.jpg,0.3778078556060791,0.26312798261642456,0.3799905776977539,0.255280464887619,0.37320074439048767,0.25887131690979004,0.3858819603919983,0.25173911452293396,0.0,0.0,0.39957287907600403,0.27118393778800964,0.3653874397277832,0.2900305390357971,0.41845402121543884,0.2953181862831116,0.36712175607681274,0.3317100405693054,0.40482398867607117,0.31426888704299927,0.3721664845943451,0.3531624972820282,0.40676745772361755,0.35049888491630554,0.38264191150665283,0.3586803376674652,0.4178290367126465,0.41196519136428833,0.38187217712402344,0.4197876453399658,0.43202829360961914,0.4749891757965088,0.3920430839061737,0.48281747102737427
person_nn_1612.jpg,0.3778078556060791,0.26312798261642456,0.3799905776977539,0.255280464887619,0.37320074439048767,0.25887131690979004,0.3858819603919983,0.25173911452293396,0.0,0.0,0.39957287907600403,0.27118393778800964,0.3653874397277832,0.2900305390357971,0.41845402121543884,0.2953181862831116,0.36712175607681274,0.3317100405693054,0.40482398867607117,0.31426888704299927,0.3721664845943451,0.3531624972820282,0.40676745772361755,0.35049888491630554,0.38264191150665283,0.3586803376674652,0.4178290367126465,0.41196519136428833,0.38187217712402344,0.4197876453399658,0.43202829360961914,0.4749891757965088,0.3920430839061737,0.48281747102737427
person_nn_1613.jpg,0.38486912846565247,0.28490394353866577,0.38768434524536133,0.2763912081718445,0.38126152753829956,0.2782697379589081,0.39524826407432556,0.2649849057197571,0.0,0.0,0.40941503643989563,0.2807806730270386,0.37345215678215027,0.29397526383399963,0.4232659935951233,0.31123360991477966,0.3731142282485962,0.3390437960624695,0.40313810110092163,0.33226171135902405,0.3804749548435211,0.3741167187690735,0.410358726978302,0.3737988770008087,0.385514497756958,0.3796280324459076,0.4226076304912567,0.43504318594932556,0.3850255310535431,0.43950560688972473,0.43453964591026306,0.49190664291381836,0.3943067789077759,0.4975340664386749
person_nn_1614.jpg,0.38486912846565247,0.28490394353866577,0.38768434524536133,0.2763912081718445,0.38126152753829956,0.2782697379589081,0.39524826407432556,0.2649849057197571,0.0,0.0,0.40941503643989563,0.2807806730270386,0.37345215678215027,0.29397526383399963,0.4232659935951233,0.31123360991477966,0.3731142282485962,0.3390437960624695,0.40313810110092163,0.33226171135902405,0.3804749548435211,0.3741167187690735,0.410358726978302,0.3737988770008087,0.385514497756958,0.3796280324459076,0.4226076304912567,0.43504318594932556,0.3850255310535431,0.43950560688972473,0.43453964591026306,0.49190664291381836,0.3943067789077759,0.4975340664386749
person_nn_1615.jpg,0.38486912846565247,0.28490394353866577,0.38768434524536133,0.2763912081718445,0.38126152753829956,0.2782697379589081,0.39524826407432556,0.2649849057197571,0.0,0.0,0.40941503643989563,0.2807806730270386,0.37345215678215027,0.29397526383399963,0.4232659935951233,0.31123360991477966,0.3731142282485962,0.3390437960624695,0.40313810110092163,0.33226171135902405,0.3804749548435211,0.3741167187690735,0.410358726978302,0.3737988770008087,0.385514497756958,0.3796280324459076,0.4226076304912567,0.43504318594932556,0.3850255310535431,0.43950560688972473,0.43453964591026306,0.49190664291381836,0.3943067789077759,0.4975340664386749
person_nn_1616.jpg,0.38486912846565247,0.28490394353866577,0.38768434524536133,0.2763912081718445,0.38126152753829956,0.2782697379589081,0.39524826407432556,0.2649849057197571,0.0,0.0,0.40941503643989563,0.2807806730270386,0.37345215678215027,0.29397526383399963,0.4232659935951233,0.31123360991477966,0.3731142282485962,0.3390437960624695,0.40313810110092163,0.33226171135902405,0.3804749548435211,0.3741167187690735,0.410358726978302,0.3737988770008087,0.385514497756958,0.3796280324459076,0.4226076304912567,0.43504318594932556,0.3850255310535431,0.43950560688972473,0.43453964591026306,0.49190664291381836,0.3943067789077759,0.4975340664386749
person_nn_1617.jpg,0.38486912846565247,0.28490394353866577,0.38768434524536133,0.2763912081718445,0.38126152753829956,0.2782697379589081,0.39524826407432556,0.2649849057197571,0.0,0.0,0.40941503643989563,0.2807806730270386,0.37345215678215027,0.29397526383399963,0.4232659935951233,0.31123360991477966,0.3731142282485962,0.3390437960624695,0.40313810110092163,0.33226171135902405,0.3804749548435211,0.3741167187690735,0.410358726978302,0.3737988770008087,0.385514497756958,0.3796280324459076,0.4226076304912567,0.43504318594932556,0.3850255310535431,0.43950560688972473,0.43453964591026306,0.49190664291381836,0.3943067789077759,0.4975340664386749
person_nn_1618.jpg,0.38486912846565247,0.28490394353866577,0.38768434524536133,0.2763912081718445,0.38126152753829956,0.2782697379589081,0.39524826407432556,0.2649849057197571,0.0,0.0,0.40941503643989563,0.2807806730270386,0.37345215678215027,0.29397526383399963,0.4232659935951233,0.31123360991477966,0.3731142282485962,0.3390437960624695,0.40313810110092163,0.33226171135902405,0.3804749548435211,0.3741167187690735,0.410358726978302,0.3737988770008087,0.385514497756958,0.3796280324459076,0.4226076304912567,0.43504318594932556,0.3850255310535431,0.43950560688972473,0.43453964591026306,0.49190664291381836,0.3943067789077759,0.4975340664386749
person_nn_1619.jpg,0.38486912846565247,0.28490394353866577,0.38768434524536133,0.2763912081718445,0.38126152753829956,0.2782697379589081,0.39524826407432556,0.2649849057197571,0.0,0.0,0.40941503643989563,0.2807806730270386,0.37345215678215027,0.29397526383399963,0.4232659935951233,0.31123360991477966,0.3731142282485962,0.3390437960624695,0.40313810110092163,0.33226171135902405,0.3804749548435211,0.3741167187690735,0.410358726978302,0.3737988770008087,0.385514497756958,0.3796280324459076,0.4226076304912567,0.43504318594932556,0.3850255310535431,0.43950560688972473,0.43453964591026306,0.49190664291381836,0.3943067789077759,0.4975340664386749
